marketId,orderId,time,ticker,tickSize,stepSize,isBuyer,price,amount,filledAmount,status,expiration,triggerCondition,averagePrice,context
1,17311679,2025-02-25 18:09:04,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88160.9,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87722.30000000'}},,
1,17311677,2025-02-25 18:09:04,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87170.4,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87597.2,
1,17310546,2025-02-25 18:08:30,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87590.8,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87590.8,
1,17310547,2025-02-25 18:08:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88257.6,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87818.60000000'}},,
1,17310545,2025-02-25 18:08:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87266,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87703.64666666666666666667,
1,17303855,2025-02-25 18:02:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87265.9,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87265.9,
1,17303856,2025-02-25 18:02:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87930.2,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87492.80000000'}},,
1,17303853,2025-02-25 18:02:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86942.4,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87376.2,
1,17274582,2025-02-25 17:35:00,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87621.1,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87621.1,
1,17274583,2025-02-25 17:33:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,88288.2,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87849.00000000'}},,
1,17274581,2025-02-25 17:33:11,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87296.3,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87730.96,
1,17263351,2025-02-25 17:22:47,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,86881.3,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,86881.3,
1,17263352,2025-02-25 17:22:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87542.7,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '87107.20000000'}},,
1,17263347,2025-02-25 17:22:10,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86559.2,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,86991.15333333333333333333,
1,17240746,2025-02-25 16:58:15,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87518.6,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87518.6,
1,17240759,2025-02-25 16:57:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86855.1,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '87291.60000000'}},,
1,17240730,2025-02-25 16:57:43,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87842.1,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87448.80666666666666666667,
1,17238774,2025-02-25 16:57:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87404.3,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87404.3,
1,17239077,2025-02-25 16:57:42,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,87404.3,0.015,0.015,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,87404.3,
1,17239080,2025-02-25 16:54:36,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86741.7,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '87177.60000000'}},,
1,17239075,2025-02-25 16:54:36,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87727.4,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87292.02666666666666666667,
1,17238775,2025-02-25 16:54:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,False,86741.7,0.015,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '87177.60000000'}},,
1,17238773,2025-02-25 16:54:06,CRYPTO_BTC_PERP,0.10000000,0.00100000,True,87727.4,0.015,0.015,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,87291,
2,19910752,2025-02-25 16:47:02,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2424.86,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2424.86,
2,19910753,2025-02-25 16:46:50,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2449.17,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2436.99000000'}},,
2,19910750,2025-02-25 16:46:50,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2418.76,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2430.92,
2,19855149,2025-02-25 15:41:10,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2403.32,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2403.32,
2,19855150,2025-02-25 15:40:55,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2427.41,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2415.34000000'}},,
2,19855147,2025-02-25 15:40:55,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2397.27,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2409.07,
2,19819474,2025-02-25 15:01:36,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2387.94,0.15,0.127,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2376.06000000'}},2376.83,
2,19819473,2025-02-25 15:01:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2364.23,0.15,0.023,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2364.23,
2,19819472,2025-02-25 15:00:59,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2358.28,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2370.14,
2,19795164,2025-02-25 14:33:58,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2413.87,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2413.87,
2,19795165,2025-02-25 14:33:39,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2389.85,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2401.86000000'}},,
2,19795159,2025-02-25 14:33:39,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2419.9,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2407.87,
2,19787652,2025-02-25 14:24:48,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2400.12,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2400.12,
2,19787653,2025-02-25 14:24:36,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2424.19,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2412.13000000'}},,
2,19787651,2025-02-25 14:24:36,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2394.08,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2406.12,
2,19674167,2025-02-25 11:48:59,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2427.69,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2427.69,
2,19674168,2025-02-25 11:48:48,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2403.53,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2415.61000000'}},,
2,19674166,2025-02-25 11:48:47,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2433.75,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2421.7096,
2,19489638,2025-02-25 07:49:38,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2387.67,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2387.67,
2,19489639,2025-02-25 07:48:45,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2363.91,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2375.79000000'}},,
2,19489637,2025-02-25 07:48:45,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2393.63,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2381.73,
2,19482388,2025-02-25 07:41:23,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2351.15,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2362.97000000'}},2360.0244,
2,19482387,2025-02-25 07:40:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2374.79,0.15,0,canceled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,,
2,19482386,2025-02-25 07:40:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2380.72,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2369.11,
2,19480597,2025-02-25 07:38:15,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2340.68,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2340.68,
2,19480599,2025-02-25 07:38:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2317.38,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2329.03000000'}},,
2,19480594,2025-02-25 07:38:07,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2346.53,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2334.86,
2,19478214,2025-02-25 07:35:46,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2335.95,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2335.95,
2,19478215,2025-02-25 07:35:20,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2312.69,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2324.32000000'}},,
2,19478213,2025-02-25 07:35:20,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2341.79,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2330.26826666666666666667,
2,19474301,2025-02-25 07:32:19,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2352.79,0.15,0.082,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2364.62000000'}},2364.42,
2,19474296,2025-02-25 07:31:13,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2376.45,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2376.45,
2,19474290,2025-02-25 07:31:06,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2382.39,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2370.54,
2,19471128,2025-02-25 07:27:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2347.83,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2347.83,
2,19471129,2025-02-25 07:27:23,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2324.45,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2336.14000000'}},,
2,19471127,2025-02-25 07:27:23,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2353.69,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2341.99,
2,19470589,2025-02-25 07:26:55,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2345.14,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2345.14,
2,19470590,2025-02-25 07:26:47,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2368.65,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2356.87000000'}},,
2,19470587,2025-02-25 07:26:47,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2339.24,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2351,
2,19469757,2025-02-25 07:26:09,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2357.43,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2357.43,
2,19469758,2025-02-25 07:26:00,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2333.97,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'below': '2345.70000000'}},,
2,19469755,2025-02-25 07:26:00,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2363.32,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2351.57,
2,19469248,2025-02-25 07:25:26,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2359.82,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2359.82,
2,19469250,2025-02-25 07:25:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2383.47,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2371.62000000'}},,
2,19469245,2025-02-25 07:25:25,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2353.88,0.15,0.068,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2365.71,
2,19468756,2025-02-25 07:25:05,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2388.5,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2388.5,
2,19468757,2025-02-25 07:24:55,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2412.45,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2400.45000000'}},,
2,19468755,2025-02-25 07:24:55,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2382.49,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2394.47,
2,19468284,2025-02-25 07:24:30,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2402.85,0.15,0.150,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2402.85,
2,19468285,2025-02-25 07:24:24,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2426.94,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2414.87000000'}},,
2,19468283,2025-02-25 07:24:24,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2396.8,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2408.85,
2,19456572,2025-02-25 07:10:51,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2424.24,0.15,0.15,filled,"{'timeInForce': 'default', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",,2424.24,
2,19456573,2025-02-25 07:10:49,CRYPTO_ETH_PERP,0.01000000,0.00100000,True,2448.55,0.15,0,conditionally_canceled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': True, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': False}",{'last_price': {'above': '2436.37000000'}},,
2,19456571,2025-02-25 07:10:49,CRYPTO_ETH_PERP,0.01000000,0.00100000,False,2418.14,0.15,0.15,filled,"{'timeInForce': 'immediate_or_cancel', 'reduceOnly': False, 'selfTradeBehavior': 'cancel_provide', 'expiresAt': None, 'isMarketOrder': True}",,2430.3,
